Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2019-11-03 13:06,6.905,0.100,0,0,0,0,v
2019-11-03 13:12,6.898,0.083,0,0,0,0,v
2019-11-03 13:18,6.905,0.101,0,0,0,0,v
2019-11-03 13:24,6.883,0.097,0,0,0,0,v
2019-11-03 13:30,6.895,0.085,0,0,0,0,v
2019-11-03 13:36,6.893,0.081,0,0,0,0,v
2019-11-03 13:42,6.889,0.099,0,0,0,0,v
2019-11-03 13:48,6.893,0.082,0,0,0,0,v
2019-11-03 13:54,6.888,0.092,0,0,0,0,v
2019-11-03 14:00,6.891,0.106,0,0,0,0,v
2019-11-03 14:06,6.885,0.108,0,0,0,0,v
2019-11-03 14:12,6.875,0.083,0,0,0,0,v
2019-11-03 14:18,6.881,0.087,0,0,0,0,v
2019-11-03 14:24,6.873,0.097,0,0,0,0,v
2019-11-03 14:30,6.864,0.087,0,0,0,0,v
2019-11-03 14:36,6.844,0.107,0,0,0,0,v
2019-11-03 14:42,6.841,0.103,0,0,0,0,v
2019-11-03 14:48,6.828,0.093,0,0,0,0,v
2019-11-03 14:54,6.835,0.105,0,0,0,0,v
2019-11-03 15:00,6.822,0.102,0,0,0,0,v
2019-11-03 15:06,6.804,0.078,0,0,0,0,v
2019-11-03 15:12,6.814,0.113,0,0,0,0,v
2019-11-03 15:18,6.802,0.078,0,0,0,0,v
2019-11-03 15:24,6.792,0.103,0,0,0,0,v
2019-11-03 15:30,6.807,0.096,0,0,0,0,v
2019-11-03 15:36,6.809,0.082,0,0,0,0,v
2019-11-03 15:42,6.798,0.090,0,0,0,0,v
2019-11-03 15:48,6.796,0.099,0,0,0,0,v
2019-11-03 15:54,6.791,0.095,0,0,0,0,v
2019-11-03 16:00,6.780,0.086,0,0,0,0,v
2019-11-03 16:06,6.773,0.081,0,0,0,0,v
2019-11-03 16:12,6.785,0.087,0,0,0,0,v
2019-11-03 16:18,6.771,0.097,0,0,0,0,v
2019-11-03 16:24,6.753,0.085,0,0,0,0,v
2019-11-03 16:30,6.746,0.095,0,0,0,0,v
2019-11-03 16:36,6.735,0.099,0,0,0,0,v
2019-11-03 16:42,6.739,0.097,0,0,0,0,v
2019-11-03 16:48,6.740,0.090,0,0,0,0,v
2019-11-03 16:54,6.732,0.081,0,0,0,0,v
2019-11-03 17:00,6.730,0.089,0,0,0,0,v
2019-11-03 17:06,6.709,0.088,0,0,0,0,v
2019-11-03 17:12,6.702,0.098,0,0,0,0,v
2019-11-03 17:18,6.712,0.084,0,0,0,0,v
2019-11-03 17:24,6.707,0.088,0,0,0,0,v
2019-11-03 17:30,6.700,0.094,0,0,0,0,v
2019-11-03 17:36,6.683,0.107,0,0,0,0,v
2019-11-03 17:42,6.685,0.084,0,0,0,0,v
2019-11-03 17:48,6.674,0.089,0,0,0,0,v
2019-11-03 17:54,6.669,0.090,0,0,0,0,v
2019-11-03 18:00,6.676,0.087,0,0,0,0,v
2019-11-03 18:06,6.676,0.092,0,0,0,0,v
2019-11-03 18:12,6.686,0.089,0,0,0,0,v
2019-11-03 18:18,6.684,0.096,0,0,0,0,v
2019-11-03 18:24,6.671,0.086,0,0,0,0,v
2019-11-03 18:30,6.667,0.083,0,0,0,0,v
2019-11-03 18:36,6.670,0.094,0,0,0,0,v
2019-11-03 18:42,6.662,0.083,0,0,0,0,v
2019-11-03 18:48,6.659,0.105,0,0,0,0,v
2019-11-03 18:54,6.677,0.085,0,0,0,0,v
2019-11-03 19:00,6.684,0.111,0,0,0,0,v
2019-11-03 19:06,6.670,0.089,0,0,0,0,v
2019-11-03 19:12,6.695,0.093,0,0,0,0,v
2019-11-03 19:18,6.687,0.081,0,0,0,0,v
2019-11-03 19:24,6.692,0.103,0,0,0,0,v
2019-11-03 19:30,6.696,0.086,0,0,0,0,v
2019-11-03 19:36,6.704,0.079,0,0,0,0,v
2019-11-03 19:42,6.692,0.086,0,0,0,0,v
2019-11-03 19:48,6.683,0.076,0,0,0,0,v
2019-11-03 19:54,6.674,0.086,0,0,0,0,v
2019-11-03 20:00,6.689,0.089,0,0,0,0,v
2019-11-03 20:06,6.682,0.087,0,0,0,0,v
2019-11-03 20:12,6.680,0.111,0,0,0,0,v
2019-11-03 20:18,6.681,0.102,0,0,0,0,v
2019-11-03 20:24,6.683,0.090,0,0,0,0,v
2019-11-03 20:30,6.679,0.092,0,0,0,0,v
2019-11-03 20:36,6.702,0.099,0,0,0,0,v
2019-11-03 20:42,6.708,0.095,0,0,0,0,v
2019-11-03 20:48,6.711,0.096,0,0,0,0,v
2019-11-03 20:54,6.709,0.072,0,0,0,0,v
2019-11-03 21:00,6.723,0.089,0,0,0,0,v
2019-11-03 21:06,6.736,0.081,0,0,0,0,v
2019-11-03 21:12,6.748,0.104,0,0,0,0,v
2019-11-03 21:18,6.749,0.081,0,0,0,0,v
2019-11-03 21:24,6.767,0.081,0,0,0,0,v
2019-11-03 21:30,6.757,0.085,0,0,0,0,v
2019-11-03 21:36,6.765,0.089,0,0,0,0,v
2019-11-03 21:42,6.781,0.078,0,0,0,0,v
2019-11-03 21:48,6.789,0.085,0,0,0,0,v
2019-11-03 21:54,6.778,0.088,0,0,0,0,v
2019-11-03 22:00,6.793,0.083,0,0,0,0,v
2019-11-03 22:06,6.811,0.076,0,0,0,0,v
2019-11-03 22:12,6.818,0.087,0,0,0,0,v
2019-11-03 22:18,6.823,0.088,0,0,0,0,v
2019-11-03 22:24,6.828,0.080,0,0,0,0,v
2019-11-03 22:30,6.818,0.095,0,0,0,0,v
2019-11-03 22:36,6.812,0.092,0,0,0,0,v
2019-11-03 22:42,6.831,0.082,0,0,0,0,v
2019-11-03 22:48,6.836,0.080,0,0,0,0,v
2019-11-03 22:54,6.841,0.091,0,0,0,0,v
2019-11-03 23:00,6.846,0.086,0,0,0,0,v
2019-11-03 23:06,6.842,0.090,0,0,0,0,v
2019-11-03 23:12,6.849,0.092,0,0,0,0,v
2019-11-03 23:18,6.869,0.088,0,0,0,0,v
2019-11-03 23:24,6.884,0.091,0,0,0,0,v
2019-11-03 23:30,6.905,0.088,0,0,0,0,v
2019-11-03 23:36,6.914,0.083,0,0,0,0,v
2019-11-03 23:42,6.917,0.098,0,0,0,0,v
2019-11-03 23:48,6.937,0.099,0,0,0,0,v
2019-11-03 23:54,6.948,0.068,0,0,0,0,v
2019-11-04 00:00,6.947,0.091,0,0,0,0,v
2019-11-04 00:06,6.974,0.078,0,0,0,0,v
2019-11-04 00:12,6.983,0.090,0,0,0,0,v
2019-11-04 00:18,6.982,0.108,0,0,0,0,v
2019-11-04 00:24,6.986,0.100,0,0,0,0,v
2019-11-04 00:30,6.994,0.102,0,0,0,0,v
2019-11-04 00:36,6.995,0.098,0,0,0,0,v
2019-11-04 00:42,7.025,0.089,0,0,0,0,v
2019-11-04 00:48,7.014,0.092,0,0,0,0,v
2019-11-04 00:54,7.022,0.111,0,0,0,0,v
2019-11-04 01:00,7.035,0.080,0,0,0,0,v
2019-11-04 01:06,7.047,0.091,0,0,0,0,v
2019-11-04 01:12,7.046,0.091,0,0,0,0,v
2019-11-04 01:18,7.057,0.090,0,0,0,0,v
2019-11-04 01:24,7.060,0.103,0,0,0,0,v
2019-11-04 01:30,7.062,0.072,0,0,0,0,v
2019-11-04 01:36,7.069,0.086,0,0,0,0,v
2019-11-04 01:42,7.080,0.077,0,0,0,0,v
2019-11-04 01:48,7.070,0.083,0,0,0,0,v
2019-11-04 01:54,7.082,0.097,0,0,0,0,v
2019-11-04 02:00,7.093,0.068,0,0,0,0,v
2019-11-04 02:06,7.108,0.078,0,0,0,0,v
2019-11-04 02:12,7.101,0.104,0,0,0,0,v
2019-11-04 02:18,7.105,0.093,0,0,0,0,v
2019-11-04 02:24,7.121,0.088,0,0,0,0,v
2019-11-04 02:30,7.117,0.093,0,0,0,0,v
2019-11-04 02:36,7.116,0.094,0,0,0,0,v
2019-11-04 02:42,7.128,0.080,0,0,0,0,v
2019-11-04 02:48,7.137,0.095,0,0,0,0,v
2019-11-04 02:54,7.147,0.105,0,0,0,0,v
2019-11-04 03:00,7.152,0.094,0,0,0,0,v
2019-11-04 03:06,7.158,0.105,0,0,0,0,v
2019-11-04 03:12,7.154,0.087,0,0,0,0,v
2019-11-04 03:18,7.159,0.096,0,0,0,0,v
2019-11-04 03:24,7.155,0.110,0,0,0,0,v
2019-11-04 03:30,7.159,0.089,0,0,0,0,v
2019-11-04 03:36,7.170,0.089,0,0,0,0,v
2019-11-04 03:42,7.183,0.095,0,0,0,0,v
2019-11-04 03:48,7.183,0.111,0,0,0,0,v
2019-11-04 03:54,7.184,0.076,0,0,0,0,v
2019-11-04 04:00,7.186,0.083,0,0,0,0,v
2019-11-04 04:06,7.179,0.093,0,0,0,0,v
2019-11-04 04:12,7.184,0.089,0,0,0,0,v
2019-11-04 04:18,7.188,0.088,0,0,0,0,v
2019-11-04 04:24,7.189,0.085,0,0,0,0,v
2019-11-04 04:30,7.178,0.072,0,0,0,0,v
2019-11-04 04:36,7.197,0.076,0,0,0,0,v
2019-11-04 04:42,7.181,0.099,0,0,0,0,v
2019-11-04 04:48,7.188,0.084,0,0,0,0,v
2019-11-04 04:54,7.170,0.086,0,0,0,0,v
2019-11-04 05:00,7.181,0.090,0,0,0,0,v
2019-11-04 05:06,7.180,0.080,0,0,0,0,v
2019-11-04 05:12,7.187,0.071,0,0,0,0,v
2019-11-04 05:18,7.189,0.076,0,0,0,0,v
2019-11-04 05:24,7.180,0.087,0,0,0,0,v
2019-11-04 05:30,7.175,0.096,0,0,0,0,v
2019-11-04 05:36,7.166,0.099,0,0,0,0,v
2019-11-04 05:42,7.171,0.084,0,0,0,0,v
2019-11-04 05:48,7.162,0.077,0,0,0,0,v
2019-11-04 05:54,7.159,0.108,0,0,0,0,v
2019-11-04 06:00,7.174,0.090,0,0,0,0,v
2019-11-04 06:06,7.176,0.084,0,0,0,0,v
2019-11-04 06:12,7.166,0.098,0,0,0,0,v
2019-11-04 06:18,7.178,0.094,0,0,0,0,v
2019-11-04 06:24,7.168,0.086,0,0,0,0,v
2019-11-04 06:30,7.145,0.081,0,0,0,0,v
2019-11-04 06:36,7.146,0.076,0,0,0,0,v
2019-11-04 06:42,7.149,0.086,0,0,0,0,v
2019-11-04 06:48,7.155,0.102,0,0,0,0,v
2019-11-04 06:54,7.137,0.078,0,0,0,0,v
2019-11-04 07:00,7.135,0.082,0,0,0,0,v
2019-11-04 07:06,7.123,0.097,0,0,0,0,v
2019-11-04 07:12,7.122,0.094,0,0,0,0,v
2019-11-04 07:18,7.130,0.088,0,0,0,0,v
2019-11-04 07:24,7.141,0.095,0,0,0,0,v
2019-11-04 07:30,7.144,0.086,0,0,0,0,v
2019-11-04 07:36,7.140,0.093,0,0,0,0,v
2019-11-04 07:42,7.139,0.085,0,0,0,0,v
2019-11-04 07:48,7.139,0.103,0,0,0,0,v
2019-11-04 07:54,7.132,0.082,0,0,0,0,v
2019-11-04 08:00,7.119,0.089,0,0,0,0,v
2019-11-04 08:06,7.128,0.091,0,0,0,0,v
2019-11-04 08:12,7.119,0.104,0,0,0,0,v
2019-11-04 08:18,7.111,0.080,0,0,0,0,v
2019-11-04 08:24,7.115,0.095,0,0,0,0,v
2019-11-04 08:30,7.107,0.109,0,0,0,0,v
2019-11-04 08:36,7.112,0.094,0,0,0,0,v
2019-11-04 08:42,7.110,0.086,0,0,0,0,v
2019-11-04 08:48,7.095,0.085,0,0,0,0,v
2019-11-04 08:54,7.092,0.086,0,0,0,0,v
2019-11-04 09:00,7.107,0.074,0,0,0,0,v
2019-11-04 09:06,7.106,0.074,0,0,0,0,v
2019-11-04 09:12,7.101,0.079,0,0,0,0,v
2019-11-04 09:18,7.089,0.091,0,0,0,0,v
2019-11-04 09:24,7.069,0.084,0,0,0,0,v
2019-11-04 09:30,7.068,0.097,0,0,0,0,v
2019-11-04 09:36,7.068,0.097,0,0,0,0,v
2019-11-04 09:42,7.066,0.082,0,0,0,0,v
2019-11-04 09:48,7.064,0.078,0,0,0,0,v
2019-11-04 09:54,7.053,0.078,0,0,0,0,v
2019-11-04 10:00,7.049,0.107,0,0,0,0,v
2019-11-04 10:06,7.038,0.067,0,0,0,0,v
2019-11-04 10:12,7.050,0.097,0,0,0,0,v
2019-11-04 10:18,7.046,0.098,0,0,0,0,v
2019-11-04 10:24,7.045,0.092,0,0,0,0,v
2019-11-04 10:30,7.044,0.087,0,0,0,0,v
2019-11-04 10:36,7.034,0.081,0,0,0,0,v
2019-11-04 10:42,7.037,0.078,0,0,0,0,v
2019-11-04 10:48,7.024,0.107,0,0,0,0,v
2019-11-04 10:54,7.025,0.082,0,0,0,0,v
2019-11-04 11:00,7.027,0.083,0,0,0,0,v
2019-11-04 11:06,7.019,0.083,0,0,0,0,v
2019-11-04 11:12,7.007,0.093,0,0,0,0,v
2019-11-04 11:18,7.004,0.073,0,0,0,0,v
2019-11-04 11:24,7.019,0.074,0,0,0,0,v
2019-11-04 11:30,7.009,0.086,0,0,0,0,v
2019-11-04 11:36,7.014,0.093,0,0,0,0,v
2019-11-04 11:42,7.014,0.089,0,0,0,0,v
2019-11-04 11:48,6.998,0.091,0,0,0,0,v
2019-11-04 11:54,6.998,0.100,0,0,0,0,v
2019-11-04 12:00,6.986,0.084,0,0,0,0,v
2019-11-04 12:06,6.996,0.091,0,0,0,0,v
2019-11-04 12:12,6.990,0.083,0,0,0,0,v
2019-11-04 12:18,6.993,0.096,0,0,0,0,v
2019-11-04 12:24,6.992,0.074,0,0,0,0,v
2019-11-04 12:30,6.983,0.093,0,0,0,0,v
2019-11-04 12:36,6.993,0.099,0,0,0,0,v
2019-11-04 12:42,6.982,0.103,0,0,0,0,v
2019-11-04 12:48,6.994,0.079,0,0,0,0,v
2019-11-04 12:54,6.987,0.102,0,0,0,0,v
2019-11-04 13:00,6.985,0.089,0,0,0,0,v
2019-11-04 13:06,6.971,0.073,0,0,0,0,v
2019-11-04 13:12,6.954,0.102,0,0,0,0,v
2019-11-04 13:18,6.962,0.115,0,0,0,0,v
2019-11-04 13:24,6.961,0.100,0,0,0,0,v
2019-11-04 13:30,6.947,0.103,0,0,0,0,v
2019-11-04 13:36,6.962,0.111,0,0,0,0,v
2019-11-04 13:42,6.961,0.093,0,0,0,0,v
2019-11-04 13:48,6.950,0.106,0,0,0,0,v
2019-11-04 13:54,6.954,0.098,0,0,0,0,v
2019-11-04 14:00,6.954,0.100,0,0,0,0,v
2019-11-04 14:06,6.954,0.103,0,0,0,0,v
2019-11-04 14:12,6.946,0.100,0,0,0,0,v
2019-11-04 14:18,6.930,0.093,0,0,0,0,v
2019-11-04 14:24,6.934,0.080,0,0,0,0,v
2019-11-04 14:30,6.946,0.080,0,0,0,0,v
2019-11-04 14:36,6.943,0.081,0,0,0,0,v
2019-11-04 14:42,6.935,0.117,0,0,0,0,v
2019-11-04 14:48,6.926,0.086,0,0,0,0,v
2019-11-04 14:54,6.922,0.078,0,0,0,0,v
2019-11-04 15:00,6.913,0.114,0,0,0,0,v
2019-11-04 15:06,6.899,0.094,0,0,0,0,v
2019-11-04 15:12,6.900,0.096,0,0,0,0,v
2019-11-04 15:18,6.900,0.089,0,0,0,0,v
2019-11-04 15:24,6.876,0.101,0,0,0,0,v
2019-11-04 15:30,6.862,0.089,0,0,0,0,v
2019-11-04 15:36,6.865,0.099,0,0,0,0,v
2019-11-04 15:42,6.855,0.077,0,0,0,0,v
2019-11-04 15:48,6.859,0.092,0,0,0,0,v
2019-11-04 15:54,6.847,0.108,0,0,0,0,v
2019-11-04 16:00,6.831,0.118,0,0,0,0,v
2019-11-04 16:06,6.847,0.085,0,0,0,0,v
2019-11-04 16:12,6.847,0.090,0,0,0,0,v
2019-11-04 16:18,6.842,0.097,0,0,0,0,v
2019-11-04 16:24,6.840,0.102,0,0,0,0,v
2019-11-04 16:30,6.830,0.106,0,0,0,0,v
2019-11-04 16:36,6.827,0.086,0,0,0,0,v
2019-11-04 16:42,6.804,0.101,0,0,0,0,v
2019-11-04 16:48,6.815,0.099,0,0,0,0,v
2019-11-04 16:54,6.810,0.097,0,0,0,0,v
2019-11-04 17:00,6.809,0.089,0,0,0,0,v
2019-11-04 17:06,6.797,0.090,0,0,0,0,v
2019-11-04 17:12,6.806,0.098,0,0,0,0,v
2019-11-04 17:18,6.786,0.080,0,0,0,0,v
2019-11-04 17:24,6.776,0.084,0,0,0,0,v
2019-11-04 17:30,6.781,0.092,0,0,0,0,v
2019-11-04 17:36,6.771,0.091,0,0,0,0,v
2019-11-04 17:42,6.760,0.106,0,0,0,0,v
2019-11-04 17:48,6.775,0.082,0,0,0,0,v
2019-11-04 17:54,6.775,0.101,0,0,0,0,v
2019-11-04 18:00,6.771,0.101,0,0,0,0,v
2019-11-04 18:06,6.760,0.090,0,0,0,0,v
2019-11-04 18:12,6.757,0.075,0,0,0,0,v
2019-11-04 18:18,6.740,0.102,0,0,0,0,v
2019-11-04 18:24,6.759,0.093,0,0,0,0,v
2019-11-04 18:30,6.748,0.073,0,0,0,0,v
2019-11-04 18:36,6.744,0.103,0,0,0,0,v
2019-11-04 18:42,6.739,0.089,0,0,0,0,v
2019-11-04 18:48,6.740,0.073,0,0,0,0,v
2019-11-04 18:54,6.730,0.086,0,0,0,0,v
2019-11-04 19:00,6.734,0.091,0,0,0,0,v
2019-11-04 19:06,6.715,0.096,0,0,0,0,v
2019-11-04 19:12,6.719,0.090,0,0,0,0,v
2019-11-04 19:18,6.717,0.069,0,0,0,0,v
2019-11-04 19:24,6.730,0.090,0,0,0,0,v
2019-11-04 19:30,6.737,0.096,0,0,0,0,v
2019-11-04 19:36,6.735,0.091,0,0,0,0,v
2019-11-04 19:42,6.715,0.107,0,0,0,0,v
2019-11-04 19:48,6.730,0.095,0,0,0,0,v
2019-11-04 19:54,6.731,0.095,0,0,0,0,v
2019-11-04 20:00,6.744,0.080,0,0,0,0,v
2019-11-04 20:06,6.735,0.100,0,0,0,0,v
2019-11-04 20:12,6.728,0.109,0,0,0,0,v
2019-11-04 20:18,6.740,0.077,0,0,0,0,v
2019-11-04 20:24,6.720,0.082,0,0,0,0,v
2019-11-04 20:30,6.734,0.091,0,0,0,0,v
2019-11-04 20:36,6.736,0.089,0,0,0,0,v
2019-11-04 20:42,6.725,0.110,0,0,0,0,v
2019-11-04 20:48,6.714,0.095,0,0,0,0,v
2019-11-04 20:54,6.743,0.078,0,0,0,0,v
2019-11-04 21:00,6.748,0.112,0,0,0,0,v
2019-11-04 21:06,6.748,0.097,0,0,0,0,v
2019-11-04 21:12,6.758,0.081,0,0,0,0,v
2019-11-04 21:18,6.738,0.093,0,0,0,0,v
2019-11-04 21:24,6.748,0.096,0,0,0,0,v
2019-11-04 21:30,6.770,0.076,0,0,0,0,v
2019-11-04 21:36,6.762,0.101,0,0,0,0,v
2019-11-04 21:42,6.753,0.083,0,0,0,0,v
2019-11-04 21:48,6.752,0.088,0,0,0,0,v
2019-11-04 21:54,6.754,0.086,0,0,0,0,v
2019-11-04 22:00,6.757,0.090,0,0,0,0,v
2019-11-04 22:06,6.754,0.088,0,0,0,0,v
2019-11-04 22:12,6.748,0.105,0,0,0,0,v
2019-11-04 22:18,6.757,0.094,0,0,0,0,v
2019-11-04 22:24,6.762,0.105,0,0,0,0,v
2019-11-04 22:30,6.768,0.083,0,0,0,0,v
2019-11-04 22:36,6.777,0.084,0,0,0,0,v
2019-11-04 22:42,6.772,0.085,0,0,0,0,v
2019-11-04 22:48,6.775,0.093,0,0,0,0,v
2019-11-04 22:54,6.784,0.093,0,0,0,0,v
2019-11-04 23:00,6.783,0.073,0,0,0,0,v
2019-11-04 23:06,6.804,0.088,0,0,0,0,v
2019-11-04 23:12,6.818,0.091,0,0,0,0,v
2019-11-04 23:18,6.819,0.081,0,0,0,0,v
2019-11-04 23:24,6.825,0.094,0,0,0,0,v
2019-11-04 23:30,6.836,0.102,0,0,0,0,v
2019-11-04 23:36,6.841,0.079,0,0,0,0,v
2019-11-04 23:42,6.852,0.089,0,0,0,0,v
2019-11-04 23:48,6.862,0.101,0,0,0,0,v
2019-11-04 23:54,6.884,0.065,0,0,0,0,v
2019-11-05 00:00,6.877,0.091,0,0,0,0,v
2019-11-05 00:06,6.903,0.074,0,0,0,0,v
2019-11-05 00:12,6.920,0.088,0,0,0,0,v
2019-11-05 00:18,6.919,0.077,0,0,0,0,v
2019-11-05 00:24,6.921,0.071,0,0,0,0,v
2019-11-05 00:30,6.911,0.077,0,0,0,0,v
2019-11-05 00:36,6.918,0.071,0,0,0,0,v
2019-11-05 00:42,6.925,0.077,0,0,0,0,v
2019-11-05 00:48,6.935,0.073,0,0,0,0,v
2019-11-05 00:54,6.929,0.093,0,0,0,0,v
2019-11-05 01:00,6.938,0.064,0,0,0,0,v
2019-11-05 01:06,6.949,0.064,0,0,0,0,v
2019-11-05 01:12,6.973,0.068,0,0,0,0,v
2019-11-05 01:18,6.968,0.072,0,0,0,0,v
2019-11-05 01:24,6.983,0.068,0,0,0,0,v
2019-11-05 01:30,6.992,0.085,0,0,0,0,v
2019-11-05 01:36,6.994,0.071,0,0,0,0,v
2019-11-05 01:42,7.004,0.072,0,0,0,0,v
2019-11-05 01:48,7.013,0.077,0,0,0,0,v
2019-11-05 01:54,7.025,0.062,0,0,0,0,v
2019-11-05 02:00,7.005,0.070,0,0,0,0,v
2019-11-05 02:06,7.012,0.085,0,0,0,0,v
2019-11-05 02:12,7.053,0.069,0,0,0,0,v
2019-11-05 02:18,7.060,0.073,0,0,0,0,v
2019-11-05 02:24,7.068,0.067,0,0,0,0,v
2019-11-05 02:30,7.074,0.077,0,0,0,0,v
2019-11-05 02:36,7.078,0.067,0,0,0,0,v
2019-11-05 02:42,7.063,0.082,0,0,0,0,v
2019-11-05 02:48,7.066,0.064,0,0,0,0,v
2019-11-05 02:54,7.078,0.078,0,0,0,0,v
2019-11-05 03:00,7.073,0.085,0,0,0,0,v
2019-11-05 03:06,7.076,0.077,0,0,0,0,v
2019-11-05 03:12,7.063,0.077,0,0,0,0,v
2019-11-05 03:18,7.086,0.078,0,0,0,0,v
2019-11-05 03:24,7.097,0.072,0,0,0,0,v
2019-11-05 03:30,7.100,0.087,0,0,0,0,v
2019-11-05 03:36,7.108,0.073,0,0,0,0,v
2019-11-05 03:42,7.109,0.081,0,0,0,0,v
2019-11-05 03:48,7.114,0.075,0,0,0,0,v
2019-11-05 03:54,7.118,0.081,0,0,0,0,v
2019-11-05 04:00,7.119,0.088,0,0,0,0,v
2019-11-05 04:06,7.131,0.068,0,0,0,0,v
2019-11-05 04:12,7.139,0.081,0,0,0,0,v
2019-11-05 04:18,7.148,0.086,0,0,0,0,v
2019-11-05 04:24,7.147,0.069,0,0,0,0,v
2019-11-05 04:30,7.170,0.079,0,0,0,0,v
2019-11-05 04:36,7.177,0.073,0,0,0,0,v
2019-11-05 04:42,7.167,0.081,0,0,0,0,v
2019-11-05 04:48,7.169,0.081,0,0,0,0,v
2019-11-05 04:54,7.180,0.072,0,0,0,0,v
2019-11-05 05:00,7.180,0.081,0,0,0,0,v
2019-11-05 05:06,7.183,0.079,0,0,0,0,v
2019-11-05 05:12,7.173,0.066,0,0,0,0,v
2019-11-05 05:18,7.157,0.063,0,0,0,0,v
2019-11-05 05:24,7.168,0.071,0,0,0,0,v
2019-11-05 05:30,7.165,0.073,0,0,0,0,v
2019-11-05 05:36,7.162,0.075,0,0,0,0,v
2019-11-05 05:42,7.171,0.000,1,0,0,0,v
2019-11-05 05:48,7.172,0.000,1,0,0,0,v
2019-11-05 05:54,7.170,0.000,1,0,0,0,v
2019-11-05 06:00,7.172,0.082,0,0,0,0,v
2019-11-05 06:06,7.157,0.074,0,0,0,0,v
2019-11-05 06:12,7.146,0.079,0,0,0,0,v
2019-11-05 06:18,7.167,0.064,0,0,0,0,v
2019-11-05 06:24,7.146,0.080,0,0,0,0,v
2019-11-05 06:30,7.138,0.066,0,0,0,0,v
2019-11-05 06:36,7.149,0.076,0,0,0,0,v
2019-11-05 06:42,7.134,0.067,0,0,0,0,v
2019-11-05 06:48,7.138,0.072,0,0,0,0,v
2019-11-05 06:54,7.127,0.079,0,0,0,0,v
2019-11-05 07:00,7.137,0.082,0,0,0,0,v
2019-11-05 07:06,7.138,0.073,0,0,0,0,v
2019-11-05 07:12,7.130,0.069,0,0,0,0,v
2019-11-05 07:18,7.139,0.078,0,0,0,0,v
2019-11-05 07:24,7.110,0.069,0,0,0,0,v
2019-11-05 07:30,7.119,0.072,0,0,0,0,v
2019-11-05 07:36,7.117,0.086,0,0,0,0,v
2019-11-05 07:42,7.103,0.074,0,0,0,0,v
2019-11-05 07:48,7.117,0.074,0,0,0,0,v
2019-11-05 07:54,7.117,0.081,0,0,0,0,v
2019-11-05 08:00,7.106,0.080,0,0,0,0,v
2019-11-05 08:06,7.112,0.077,0,0,0,0,v
2019-11-05 08:12,7.108,0.077,0,0,0,0,v
2019-11-05 08:18,7.105,0.073,0,0,0,0,v
2019-11-05 08:24,7.116,0.071,0,0,0,0,v
2019-11-05 08:30,7.118,0.081,0,0,0,0,v
2019-11-05 08:36,7.115,0.080,0,0,0,0,v
2019-11-05 08:42,7.106,0.069,0,0,0,0,v
2019-11-05 08:48,7.105,0.070,0,0,0,0,v
2019-11-05 08:54,7.112,0.082,0,0,0,0,v
2019-11-05 09:00,7.107,0.076,0,0,0,0,v
2019-11-05 09:06,7.102,0.073,0,0,0,0,v
2019-11-05 09:12,7.098,0.073,0,0,0,0,v
2019-11-05 09:18,7.069,0.083,0,0,0,0,v
2019-11-05 09:24,7.078,0.083,0,0,0,0,v
2019-11-05 09:30,7.067,0.067,0,0,0,0,v
2019-11-05 09:36,7.059,0.087,0,0,0,0,v
2019-11-05 09:42,7.064,0.068,0,0,0,0,v
2019-11-05 09:48,7.075,0.078,0,0,0,0,v
2019-11-05 09:54,7.076,0.079,0,0,0,0,v
2019-11-05 10:00,7.064,0.074,0,0,0,0,v
2019-11-05 10:06,7.050,0.071,0,0,0,0,v
2019-11-05 10:12,7.058,0.083,0,0,0,0,v
2019-11-05 10:18,7.057,0.071,0,0,0,0,v
2019-11-05 10:24,7.059,0.070,0,0,0,0,v
2019-11-05 10:30,7.046,0.082,0,0,0,0,v
2019-11-05 10:36,7.052,0.075,0,0,0,0,v
2019-11-05 10:42,7.044,0.078,0,0,0,0,v
2019-11-05 10:48,7.050,0.080,0,0,0,0,v
2019-11-05 10:54,7.030,0.079,0,0,0,0,v
2019-11-05 11:00,7.043,0.077,0,0,0,0,v
2019-11-05 11:06,7.038,0.074,0,0,0,0,v
2019-11-05 11:12,7.025,0.082,0,0,0,0,v
2019-11-05 11:18,7.028,0.078,0,0,0,0,v
2019-11-05 11:24,7.044,0.064,0,0,0,0,v
2019-11-05 11:30,7.026,0.072,0,0,0,0,v
2019-11-05 11:36,7.030,0.071,0,0,0,0,v
2019-11-05 11:42,7.030,0.081,0,0,0,0,v
2019-11-05 11:48,7.022,0.076,0,0,0,0,v
2019-11-05 11:54,7.024,0.074,0,0,0,0,v
2019-11-05 12:00,7.020,0.082,0,0,0,0,v
2019-11-05 12:06,7.011,0.072,0,0,0,0,v
2019-11-05 12:12,7.003,0.061,0,0,0,0,v
2019-11-05 12:18,6.997,0.093,0,0,0,0,v
2019-11-05 12:24,7.011,0.079,0,0,0,0,v
2019-11-05 12:30,7.020,0.092,0,0,0,0,v
2019-11-05 12:36,7.023,0.080,0,0,0,0,v
2019-11-05 12:42,7.017,0.077,0,0,0,0,v
2019-11-05 12:48,7.020,0.082,0,0,0,0,v
2019-11-05 12:54,7.016,0.069,0,0,0,0,v
2019-11-05 13:00,7.012,0.073,0,0,0,0,v
2019-11-05 13:06,7.017,0.082,0,0,0,0,v
