Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2020-09-17 00:36,6.952,0.060,0,0,0,0,v
2020-09-17 00:42,6.943,0.057,0,0,0,0,v
2020-09-17 00:48,6.931,0.069,0,0,0,0,v
2020-09-17 00:54,6.914,0.047,0,0,0,0,v
2020-09-17 01:00,6.919,0.066,0,0,0,0,v
2020-09-17 01:06,6.933,0.059,0,0,0,0,v
2020-09-17 01:12,6.924,0.058,0,0,0,0,v
2020-09-17 01:18,6.927,0.067,0,0,0,0,v
2020-09-17 01:24,6.921,0.058,0,0,0,0,v
2020-09-17 01:30,6.942,0.051,0,0,0,0,v
2020-09-17 01:36,6.957,0.055,0,0,0,0,v
2020-09-17 01:42,6.955,0.055,0,0,0,0,v
2020-09-17 01:48,6.967,0.054,0,0,0,0,v
2020-09-17 01:54,6.982,0.070,0,0,0,0,v
2020-09-17 02:00,6.966,0.054,0,0,0,0,v
2020-09-17 02:06,6.952,0.054,0,0,0,0,v
2020-09-17 02:12,6.951,0.051,0,0,0,0,v
2020-09-17 02:18,6.942,0.051,0,0,0,0,v
2020-09-17 02:24,6.925,0.062,0,0,0,0,v
2020-09-17 02:30,6.920,0.057,0,0,0,0,v
2020-09-17 02:36,6.921,0.052,0,0,0,0,v
2020-09-17 02:42,6.924,0.060,0,0,0,0,v
2020-09-17 02:48,6.928,0.061,0,0,0,0,v
2020-09-17 02:54,6.943,0.051,0,0,0,0,v
2020-09-17 03:00,6.942,0.050,0,0,0,0,v
2020-09-17 03:06,6.949,0.052,0,0,0,0,v
2020-09-17 03:12,6.952,0.060,0,0,0,0,v
2020-09-17 03:18,6.962,0.053,0,0,0,0,v
2020-09-17 03:24,6.962,0.051,0,0,0,0,v
2020-09-17 03:30,6.985,0.047,0,0,0,0,v
2020-09-17 03:36,6.984,0.053,0,0,0,0,v
2020-09-17 03:42,6.964,0.045,0,0,0,0,v
2020-09-17 03:48,6.991,0.051,0,0,0,0,v
2020-09-17 03:54,6.998,0.058,0,0,0,0,v
2020-09-17 04:00,6.984,0.038,0,0,0,0,v
2020-09-17 04:06,6.990,0.049,0,0,0,0,v
2020-09-17 04:12,6.999,0.050,0,0,0,0,v
2020-09-17 04:18,7.003,0.049,0,0,0,0,v
2020-09-17 04:24,7.013,0.040,0,0,0,0,v
2020-09-17 04:30,7.027,0.050,0,0,0,0,v
2020-09-17 04:36,7.036,0.062,0,0,0,0,v
2020-09-17 04:42,7.051,0.051,0,0,0,0,v
2020-09-17 04:48,7.064,0.056,0,0,0,0,v
2020-09-17 04:54,7.074,0.051,0,0,0,0,v
2020-09-17 05:00,7.070,0.054,0,0,0,0,v
2020-09-17 05:06,7.108,0.059,0,0,0,0,v
2020-09-17 05:12,7.111,0.054,0,0,0,0,v
2020-09-17 05:18,7.103,0.056,0,0,0,0,v
2020-09-17 05:24,7.100,0.051,0,0,0,0,v
2020-09-17 05:30,7.119,0.066,0,0,0,0,v
2020-09-17 05:36,7.143,0.061,0,0,0,0,v
2020-09-17 05:42,7.152,0.052,0,0,0,0,v
2020-09-17 05:48,7.157,0.048,0,0,0,0,v
2020-09-17 05:54,7.183,0.062,0,0,0,0,v
2020-09-17 06:00,7.195,0.057,0,0,0,0,v
2020-09-17 06:06,7.195,0.058,0,0,0,0,v
2020-09-17 06:12,7.197,0.061,0,0,0,0,v
2020-09-17 06:18,7.214,0.063,0,0,0,0,v
2020-09-17 06:24,7.216,0.061,0,0,0,0,v
2020-09-17 06:30,7.207,0.051,0,0,0,0,v
2020-09-17 06:36,7.225,0.049,0,0,0,0,v
2020-09-17 06:42,7.232,0.050,0,0,0,0,v
2020-09-17 06:48,7.251,0.066,0,0,0,0,v
2020-09-17 06:54,7.251,0.054,0,0,0,0,v
2020-09-17 07:00,7.274,0.053,0,0,0,0,v
2020-09-17 07:06,7.286,0.054,0,0,0,0,v
2020-09-17 07:12,7.293,0.055,0,0,0,0,v
2020-09-17 07:18,7.292,0.057,0,0,0,0,v
2020-09-17 07:24,7.309,0.064,0,0,0,0,v
2020-09-17 07:30,7.314,0.054,0,0,0,0,v
2020-09-17 07:36,7.311,0.052,0,0,0,0,v
2020-09-17 07:42,7.312,0.052,0,0,0,0,v
2020-09-17 07:48,7.331,0.059,0,0,0,0,v
2020-09-17 07:54,7.346,0.055,0,0,0,0,v
2020-09-17 08:00,7.347,0.065,0,0,0,0,v
2020-09-17 08:06,7.350,0.047,0,0,0,0,v
2020-09-17 08:12,7.344,0.043,0,0,0,0,v
2020-09-17 08:18,7.345,0.053,0,0,0,0,v
2020-09-17 08:24,7.344,0.045,0,0,0,0,v
2020-09-17 08:30,7.364,0.048,0,0,0,0,v
2020-09-17 08:36,7.362,0.041,0,0,0,0,v
2020-09-17 08:42,7.361,0.048,0,0,0,0,v
2020-09-17 08:48,7.366,0.044,0,0,0,0,v
2020-09-17 08:54,7.360,0.049,0,0,0,0,v
2020-09-17 09:00,7.356,0.050,0,0,0,0,v
2020-09-17 09:06,7.354,0.049,0,0,0,0,v
2020-09-17 09:12,7.368,0.047,0,0,0,0,v
2020-09-17 09:18,7.368,0.052,0,0,0,0,v
2020-09-17 09:24,7.369,0.046,0,0,0,0,v
2020-09-17 09:30,7.352,0.042,0,0,0,0,v
2020-09-17 09:36,7.357,0.050,0,0,0,0,v
2020-09-17 09:42,7.348,0.051,0,0,0,0,v
2020-09-17 09:48,7.348,0.051,0,0,0,0,v
2020-09-17 09:54,7.331,0.044,0,0,0,0,v
2020-09-17 10:00,7.338,0.044,0,0,0,0,v
2020-09-17 10:06,7.343,0.038,0,0,0,0,v
2020-09-17 10:12,7.323,0.042,0,0,0,0,v
2020-09-17 10:18,7.321,0.051,0,0,0,0,v
2020-09-17 10:24,7.328,0.041,0,0,0,0,v
2020-09-17 10:30,7.332,0.050,0,0,0,0,v
2020-09-17 10:36,7.311,0.046,0,0,0,0,v
2020-09-17 10:42,7.311,0.055,0,0,0,0,v
2020-09-17 10:48,7.298,0.054,0,0,0,0,v
2020-09-17 10:54,7.284,0.046,0,0,0,0,v
2020-09-17 11:00,7.293,0.049,0,0,0,0,v
2020-09-17 11:06,7.304,0.048,0,0,0,0,v
2020-09-17 11:12,7.292,0.047,0,0,0,0,v
2020-09-17 11:18,7.294,0.045,0,0,0,0,v
2020-09-17 11:24,7.295,0.051,0,0,0,0,v
2020-09-17 11:30,7.294,0.047,0,0,0,0,v
2020-09-17 11:36,7.291,0.048,0,0,0,0,v
2020-09-17 11:42,7.287,0.046,0,0,0,0,v
2020-09-17 11:48,7.298,0.051,0,0,0,0,v
2020-09-17 11:54,7.290,0.047,0,0,0,0,v
2020-09-17 12:00,7.281,0.051,0,0,0,0,v
2020-09-17 12:06,7.279,0.045,0,0,0,0,v
2020-09-17 12:12,7.284,0.049,0,0,0,0,v
2020-09-17 12:18,7.283,0.051,0,0,0,0,v
2020-09-17 12:24,7.296,0.052,0,0,0,0,v
2020-09-17 12:30,7.311,0.051,0,0,0,0,v
2020-09-17 12:36,7.330,0.049,0,0,0,0,v
2020-09-17 12:42,7.321,0.057,0,0,0,0,v
2020-09-17 12:48,7.314,0.046,0,0,0,0,v
2020-09-17 12:54,7.317,0.041,0,0,0,0,v
2020-09-17 13:00,7.303,0.056,0,0,0,0,v
2020-09-17 13:06,7.295,0.043,0,0,0,0,v
2020-09-17 13:12,7.286,0.059,0,0,0,0,v
2020-09-17 13:18,7.278,0.053,0,0,0,0,v
2020-09-17 13:24,7.270,0.054,0,0,0,0,v
2020-09-17 13:30,7.268,0.057,0,0,0,0,v
2020-09-17 13:36,7.305,0.072,0,0,0,0,v
2020-09-17 13:42,7.294,0.067,0,0,0,0,v
2020-09-17 13:48,7.279,0.073,0,0,0,0,v
2020-09-17 13:54,7.278,0.061,0,0,0,0,v
2020-09-17 14:00,7.278,0.069,0,0,0,0,v
2020-09-17 14:06,7.267,0.074,0,0,0,0,v
2020-09-17 14:12,7.277,0.068,0,0,0,0,v
2020-09-17 14:18,7.271,0.068,0,0,0,0,v
2020-09-17 14:24,7.278,0.068,0,0,0,0,v
2020-09-17 14:30,7.265,0.079,0,0,0,0,v
2020-09-17 14:36,7.254,0.084,0,0,0,0,v
2020-09-17 14:42,7.257,0.068,0,0,0,0,v
2020-09-17 14:48,7.255,0.083,0,0,0,0,v
2020-09-17 14:54,7.246,0.077,0,0,0,0,v
2020-09-17 15:00,7.253,0.077,0,0,0,0,v
2020-09-17 15:06,7.248,0.073,0,0,0,0,v
2020-09-17 15:12,7.241,0.067,0,0,0,0,v
2020-09-17 15:18,7.243,0.072,0,0,0,0,v
2020-09-17 15:24,7.246,0.063,0,0,0,0,v
2020-09-17 15:30,7.240,0.062,0,0,0,0,v
2020-09-17 15:36,7.260,0.069,0,0,0,0,v
2020-09-17 15:42,7.253,0.061,0,0,0,0,v
2020-09-17 15:48,7.266,0.063,0,0,0,0,v
2020-09-17 15:54,7.263,0.067,0,0,0,0,v
2020-09-17 16:00,7.256,0.060,0,0,0,0,v
2020-09-17 16:06,7.264,0.058,0,0,0,0,v
2020-09-17 16:12,7.246,0.059,0,0,0,0,v
2020-09-17 16:18,7.247,0.059,0,0,0,0,v
2020-09-17 16:24,7.242,0.061,0,0,0,0,v
2020-09-17 16:30,7.261,0.065,0,0,0,0,v
2020-09-17 16:36,7.283,0.068,0,0,0,0,v
2020-09-17 16:42,7.257,0.074,0,0,0,0,v
2020-09-17 16:48,7.276,0.075,0,0,0,0,v
2020-09-17 16:54,7.274,0.072,0,0,0,0,v
2020-09-17 17:00,7.294,0.073,0,0,0,0,v
2020-09-17 17:06,7.302,0.091,0,0,0,0,v
2020-09-17 17:12,7.289,0.085,0,0,0,0,v
2020-09-17 17:18,7.276,0.096,0,0,0,0,v
2020-09-17 17:24,7.273,0.079,0,0,0,0,v
2020-09-17 17:30,7.294,0.078,0,0,0,0,v
2020-09-17 17:36,7.303,0.070,0,0,0,0,v
2020-09-17 17:42,7.315,0.067,0,0,0,0,v
2020-09-17 17:48,7.297,0.079,0,0,0,0,v
2020-09-17 17:54,7.326,0.078,0,0,0,0,v
2020-09-17 18:00,7.333,0.070,0,0,0,0,v
2020-09-17 18:06,7.332,0.066,0,0,0,0,v
2020-09-17 18:12,7.336,0.057,0,0,0,0,v
2020-09-17 18:18,7.347,0.069,0,0,0,0,v
2020-09-17 18:24,7.338,0.066,0,0,0,0,v
2020-09-17 18:30,7.364,0.074,0,0,0,0,v
2020-09-17 18:36,7.359,0.071,0,0,0,0,v
2020-09-17 18:42,7.376,0.057,0,0,0,0,v
2020-09-17 18:48,7.360,0.056,0,0,0,0,v
2020-09-17 18:54,7.338,0.056,0,0,0,0,v
2020-09-17 19:00,7.330,0.059,0,0,0,0,v
2020-09-17 19:06,7.335,0.065,0,0,0,0,v
2020-09-17 19:12,7.344,0.067,0,0,0,0,v
2020-09-17 19:18,7.354,0.058,0,0,0,0,v
2020-09-17 19:24,7.356,0.057,0,0,0,0,v
2020-09-17 19:30,7.363,0.065,0,0,0,0,v
2020-09-17 19:36,7.351,0.058,0,0,0,0,v
2020-09-17 19:42,7.341,0.061,0,0,0,0,v
2020-09-17 19:48,7.325,0.060,0,0,0,0,v
2020-09-17 19:54,7.355,0.051,0,0,0,0,v
2020-09-17 20:00,7.367,0.058,0,0,0,0,v
2020-09-17 20:06,7.359,0.066,0,0,0,0,v
2020-09-17 20:12,7.374,0.059,0,0,0,0,v
2020-09-17 20:18,7.365,0.059,0,0,0,0,v
2020-09-17 20:24,7.380,0.065,0,0,0,0,v
2020-09-17 20:30,7.383,0.060,0,0,0,0,v
2020-09-17 20:36,7.378,0.064,0,0,0,0,v
2020-09-17 20:42,7.373,0.056,0,0,0,0,v
2020-09-17 20:48,7.380,0.068,0,0,0,0,v
2020-09-17 20:54,7.390,0.064,0,0,0,0,v
2020-09-17 21:00,7.385,0.062,0,0,0,0,v
2020-09-17 21:06,7.393,0.060,0,0,0,0,v
2020-09-17 21:12,7.382,0.064,0,0,0,0,v
2020-09-17 21:18,7.368,0.075,0,0,0,0,v
2020-09-17 21:24,7.329,0.061,0,0,0,0,v
2020-09-17 21:30,7.320,0.067,0,0,0,0,v
2020-09-17 21:36,7.295,0.069,0,0,0,0,v
2020-09-17 21:42,7.290,0.071,0,0,0,0,v
2020-09-17 21:48,7.294,0.075,0,0,0,0,v
2020-09-17 21:54,7.255,0.071,0,0,0,0,v
2020-09-17 22:00,7.271,0.071,0,0,0,0,v
2020-09-17 22:06,7.273,0.069,0,0,0,0,v
2020-09-17 22:12,7.263,0.077,0,0,0,0,v
2020-09-17 22:18,7.227,0.077,0,0,0,0,v
2020-09-17 22:24,7.241,0.075,0,0,0,0,v
2020-09-17 22:30,7.227,0.079,0,0,0,0,v
2020-09-17 22:36,7.222,0.072,0,0,0,0,v
2020-09-17 22:42,7.209,0.085,0,0,0,0,v
2020-09-17 22:48,7.172,0.077,0,0,0,0,v
2020-09-17 22:54,7.155,0.073,0,0,0,0,v
2020-09-17 23:00,7.153,0.070,0,0,0,0,v
2020-09-17 23:06,7.134,0.062,0,0,0,0,v
2020-09-17 23:12,7.097,0.082,0,0,0,0,v
2020-09-17 23:18,7.107,0.082,0,0,0,0,v
2020-09-17 23:24,7.123,0.077,0,0,0,0,v
2020-09-17 23:30,7.108,0.076,0,0,0,0,v
2020-09-17 23:36,7.107,0.076,0,0,0,0,v
2020-09-17 23:42,7.103,0.079,0,0,0,0,v
2020-09-17 23:48,7.061,0.080,0,0,0,0,v
2020-09-17 23:54,7.050,0.076,0,0,0,0,v
2020-09-18 00:00,7.060,0.082,0,0,0,0,v
2020-09-18 00:06,7.041,0.078,0,0,0,0,v
2020-09-18 00:12,7.033,0.076,0,0,0,0,v
2020-09-18 00:18,7.043,0.072,0,0,0,0,v
2020-09-18 00:24,7.029,0.063,0,0,0,0,v
2020-09-18 00:30,7.015,0.076,0,0,0,0,v
2020-09-18 00:36,7.014,0.069,0,0,0,0,v
2020-09-18 00:42,7.018,0.064,0,0,0,0,v
2020-09-18 00:48,7.021,0.076,0,0,0,0,v
2020-09-18 00:54,7.003,0.061,0,0,0,0,v
2020-09-18 01:00,7.000,0.064,0,0,0,0,v
2020-09-18 01:06,6.985,0.070,0,0,0,0,v
2020-09-18 01:12,6.984,0.075,0,0,0,0,v
2020-09-18 01:18,6.964,0.073,0,0,0,0,v
2020-09-18 01:24,6.960,0.064,0,0,0,0,v
2020-09-18 01:30,6.968,0.070,0,0,0,0,v
2020-09-18 01:36,6.966,0.070,0,0,0,0,v
2020-09-18 01:42,6.934,0.068,0,0,0,0,v
2020-09-18 01:48,6.939,0.072,0,0,0,0,v
2020-09-18 01:54,6.938,0.063,0,0,0,0,v
2020-09-18 02:00,6.936,0.070,0,0,0,0,v
2020-09-18 02:06,6.943,0.075,0,0,0,0,v
2020-09-18 02:12,6.933,0.072,0,0,0,0,v
2020-09-18 02:18,6.910,0.056,0,0,0,0,v
2020-09-18 02:24,6.882,0.061,0,0,0,0,v
2020-09-18 02:30,6.877,0.066,0,0,0,0,v
2020-09-18 02:36,6.870,0.056,0,0,0,0,v
2020-09-18 02:42,6.866,0.063,0,0,0,0,v
2020-09-18 02:48,6.869,0.066,0,0,0,0,v
2020-09-18 02:54,6.885,0.063,0,0,0,0,v
2020-09-18 03:00,6.876,0.058,0,0,0,0,v
2020-09-18 03:06,6.888,0.058,0,0,0,0,v
2020-09-18 03:12,6.893,0.063,0,0,0,0,v
2020-09-18 03:18,6.891,0.067,0,0,0,0,v
2020-09-18 03:24,6.911,0.060,0,0,0,0,v
2020-09-18 03:30,6.916,0.056,0,0,0,0,v
2020-09-18 03:36,6.926,0.069,0,0,0,0,v
2020-09-18 03:42,6.952,0.065,0,0,0,0,v
2020-09-18 03:48,6.944,0.064,0,0,0,0,v
2020-09-18 03:54,6.954,0.067,0,0,0,0,v
2020-09-18 04:00,6.926,0.059,0,0,0,0,v
2020-09-18 04:06,6.922,0.069,0,0,0,0,v
2020-09-18 04:12,6.924,0.061,0,0,0,0,v
2020-09-18 04:18,6.928,0.056,0,0,0,0,v
2020-09-18 04:24,6.932,0.056,0,0,0,0,v
2020-09-18 04:30,6.927,0.063,0,0,0,0,v
2020-09-18 04:36,6.947,0.065,0,0,0,0,v
2020-09-18 04:42,6.945,0.064,0,0,0,0,v
2020-09-18 04:48,6.973,0.058,0,0,0,0,v
2020-09-18 04:54,6.963,0.060,0,0,0,0,v
2020-09-18 05:00,6.988,0.056,0,0,0,0,v
2020-09-18 05:06,6.988,0.055,0,0,0,0,v
2020-09-18 05:12,6.985,0.061,0,0,0,0,v
2020-09-18 05:18,6.984,0.058,0,0,0,0,v
2020-09-18 05:24,6.980,0.058,0,0,0,0,v
2020-09-18 05:30,6.999,0.063,0,0,0,0,v
2020-09-18 05:36,6.996,0.057,0,0,0,0,v
2020-09-18 05:42,6.968,0.064,0,0,0,0,v
2020-09-18 05:48,6.979,0.063,0,0,0,0,v
2020-09-18 05:54,6.989,0.050,0,0,0,0,v
2020-09-18 06:00,6.992,0.053,0,0,0,0,v
2020-09-18 06:06,7.003,0.053,0,0,0,0,v
2020-09-18 06:12,7.008,0.063,0,0,0,0,v
2020-09-18 06:18,7.024,0.059,0,0,0,0,v
2020-09-18 06:24,7.017,0.049,0,0,0,0,v
2020-09-18 06:30,7.024,0.063,0,0,0,0,v
2020-09-18 06:36,7.040,0.064,0,0,0,0,v
2020-09-18 06:42,7.069,0.047,0,0,0,0,v
2020-09-18 06:48,7.098,0.058,0,0,0,0,v
2020-09-18 06:54,7.092,0.047,0,0,0,0,v
2020-09-18 07:00,7.110,0.056,0,0,0,0,v
2020-09-18 07:06,7.105,0.055,0,0,0,0,v
2020-09-18 07:12,7.123,0.053,0,0,0,0,v
2020-09-18 07:18,7.102,0.064,0,0,0,0,v
2020-09-18 07:24,7.127,0.051,0,0,0,0,v
2020-09-18 07:30,7.142,0.056,0,0,0,0,v
2020-09-18 07:36,7.159,0.045,0,0,0,0,v
2020-09-18 07:42,7.165,0.053,0,0,0,0,v
2020-09-18 07:48,7.182,0.054,0,0,0,0,v
2020-09-18 07:54,7.185,0.054,0,0,0,0,v
2020-09-18 08:00,7.178,0.058,0,0,0,0,v
2020-09-18 08:06,7.179,0.055,0,0,0,0,v
2020-09-18 08:12,7.190,0.057,0,0,0,0,v
2020-09-18 08:18,7.205,0.048,0,0,0,0,v
2020-09-18 08:24,7.195,0.057,0,0,0,0,v
2020-09-18 08:30,7.226,0.054,0,0,0,0,v
2020-09-18 08:36,7.243,0.055,0,0,0,0,v
2020-09-18 08:42,7.216,0.057,0,0,0,0,v
2020-09-18 08:48,7.210,0.053,0,0,0,0,v
2020-09-18 08:54,7.221,0.062,0,0,0,0,v
2020-09-18 09:00,7.207,0.056,0,0,0,0,v
2020-09-18 09:06,7.169,0.057,0,0,0,0,v
2020-09-18 09:12,7.187,0.061,0,0,0,0,v
2020-09-18 09:18,7.182,0.054,0,0,0,0,v
2020-09-18 09:24,7.164,0.061,0,0,0,0,v
2020-09-18 09:30,7.189,0.056,0,0,0,0,v
2020-09-18 09:36,7.191,0.056,0,0,0,0,v
2020-09-18 09:42,7.186,0.066,0,0,0,0,v
2020-09-18 09:48,7.209,0.053,0,0,0,0,v
2020-09-18 09:54,7.213,0.057,0,0,0,0,v
2020-09-18 10:00,7.166,0.068,0,0,0,0,v
2020-09-18 10:06,7.185,0.059,0,0,0,0,v
2020-09-18 10:12,7.185,0.051,0,0,0,0,v
2020-09-18 10:18,7.199,0.053,0,0,0,0,v
2020-09-18 10:24,7.191,0.058,0,0,0,0,v
2020-09-18 10:30,7.187,0.051,0,0,0,0,v
2020-09-18 10:36,7.140,0.057,0,0,0,0,v
2020-09-18 10:42,7.148,0.049,0,0,0,0,v
2020-09-18 10:48,7.152,0.058,0,0,0,0,v
2020-09-18 10:54,7.163,0.058,0,0,0,0,v
2020-09-18 11:00,7.179,0.063,0,0,0,0,v
2020-09-18 11:06,7.178,0.048,0,0,0,0,v
2020-09-18 11:12,7.158,0.064,0,0,0,0,v
2020-09-18 11:18,7.149,0.058,0,0,0,0,v
2020-09-18 11:24,7.161,0.052,0,0,0,0,v
2020-09-18 11:30,7.170,0.047,0,0,0,0,v
2020-09-18 11:36,7.176,0.058,0,0,0,0,v
2020-09-18 11:42,7.190,0.058,0,0,0,0,v
2020-09-18 11:48,7.177,0.060,0,0,0,0,v
2020-09-18 11:54,7.163,0.054,0,0,0,0,v
2020-09-18 12:00,7.118,0.056,0,0,0,0,v
2020-09-18 12:06,7.121,0.058,0,0,0,0,v
2020-09-18 12:12,7.117,0.053,0,0,0,0,v
2020-09-18 12:18,7.102,0.053,0,0,0,0,v
2020-09-18 12:24,7.109,0.037,0,0,0,0,v
2020-09-18 12:30,7.075,0.059,0,0,0,0,v
2020-09-18 12:36,7.072,0.051,0,0,0,0,v
2020-09-18 12:42,7.052,0.049,0,0,0,0,v
2020-09-18 12:48,7.044,0.056,0,0,0,0,v
2020-09-18 12:54,7.064,0.060,0,0,0,0,v
2020-09-18 13:00,7.076,0.057,0,0,0,0,v
2020-09-18 13:06,7.085,0.061,0,0,0,0,v
2020-09-18 13:12,7.069,0.061,0,0,0,0,v
2020-09-18 13:18,7.049,0.062,0,0,0,0,v
2020-09-18 13:24,7.047,0.061,0,0,0,0,v
2020-09-18 13:30,7.062,0.065,0,0,0,0,v
2020-09-18 13:36,7.082,0.067,0,0,0,0,v
2020-09-18 13:42,7.092,0.080,0,0,0,0,v
2020-09-18 13:48,7.111,0.077,0,0,0,0,v
2020-09-18 13:54,7.096,0.066,0,0,0,0,v
2020-09-18 14:00,7.104,0.070,0,0,0,0,v
2020-09-18 14:06,7.095,0.066,0,0,0,0,v
2020-09-18 14:12,7.098,0.084,0,0,0,0,v
2020-09-18 14:18,7.105,0.076,0,0,0,0,v
2020-09-18 14:24,7.065,0.078,0,0,0,0,v
2020-09-18 14:30,7.067,0.089,0,0,0,0,v
2020-09-18 14:36,7.034,0.073,0,0,0,0,v
2020-09-18 14:42,7.011,0.086,0,0,0,0,v
2020-09-18 14:48,7.016,0.084,0,0,0,0,v
2020-09-18 14:54,7.021,0.083,0,0,0,0,v
2020-09-18 15:00,7.037,0.089,0,0,0,0,v
2020-09-18 15:06,7.046,0.093,0,0,0,0,v
2020-09-18 15:12,7.044,0.096,0,0,0,0,v
2020-09-18 15:18,7.045,0.091,0,0,0,0,v
2020-09-18 15:24,7.056,0.100,0,0,0,0,v
2020-09-18 15:30,7.019,0.089,0,0,0,0,v
2020-09-18 15:36,7.023,0.103,0,0,0,0,v
2020-09-18 15:42,7.048,0.092,0,0,0,0,v
2020-09-18 15:48,7.039,0.096,0,0,0,0,v
2020-09-18 15:54,7.019,0.098,0,0,0,0,v
2020-09-18 16:00,7.013,0.100,0,0,0,0,v
2020-09-18 16:06,7.052,0.080,0,0,0,0,v
2020-09-18 16:12,7.057,0.089,0,0,0,0,v
2020-09-18 16:18,7.045,0.094,0,0,0,0,v
2020-09-18 16:24,7.024,0.096,0,0,0,0,v
2020-09-18 16:30,7.022,0.080,0,0,0,0,v
2020-09-18 16:36,7.035,0.083,0,0,0,0,v
2020-09-18 16:42,7.034,0.080,0,0,0,0,v
2020-09-18 16:48,7.034,0.081,0,0,0,0,v
2020-09-18 16:54,7.036,0.099,0,0,0,0,v
2020-09-18 17:00,7.064,0.086,0,0,0,0,v
2020-09-18 17:06,7.079,0.087,0,0,0,0,v
2020-09-18 17:12,7.081,0.095,0,0,0,0,v
2020-09-18 17:18,7.083,0.093,0,0,0,0,v
2020-09-18 17:24,7.096,0.120,0,0,0,0,v
2020-09-18 17:30,7.121,0.092,0,0,0,0,v
2020-09-18 17:36,7.104,0.110,0,0,0,0,v
2020-09-18 17:42,7.130,0.104,0,0,0,0,v
2020-09-18 17:48,7.140,0.091,0,0,0,0,v
2020-09-18 17:54,7.147,0.104,0,0,0,0,v
2020-09-18 18:00,7.140,0.080,0,0,0,0,v
2020-09-18 18:06,7.138,0.091,0,0,0,0,v
2020-09-18 18:12,7.151,0.110,0,0,0,0,v
2020-09-18 18:18,7.140,0.107,0,0,0,0,v
2020-09-18 18:24,7.122,0.091,0,0,0,0,v
2020-09-18 18:30,7.123,0.094,0,0,0,0,v
2020-09-18 18:36,7.127,0.110,0,0,0,0,v
2020-09-18 18:42,7.143,0.089,0,0,0,0,v
2020-09-18 18:48,7.161,0.114,0,0,0,0,v
2020-09-18 18:54,7.188,0.117,0,0,0,0,v
2020-09-18 19:00,7.195,0.101,0,0,0,0,v
2020-09-18 19:06,7.192,0.104,0,0,0,0,v
2020-09-18 19:12,7.206,0.103,0,0,0,0,v
2020-09-18 19:18,7.204,0.109,0,0,0,0,v
2020-09-18 19:24,7.219,0.098,0,0,0,0,v
2020-09-18 19:30,7.265,0.099,0,0,0,0,v
2020-09-18 19:36,7.246,0.122,0,0,0,0,v
2020-09-18 19:42,7.251,0.106,0,0,0,0,v
2020-09-18 19:48,7.242,0.120,0,0,0,0,v
2020-09-18 19:54,7.249,0.105,0,0,0,0,v
2020-09-18 20:00,7.258,0.119,0,0,0,0,v
2020-09-18 20:06,7.270,0.127,0,0,0,0,v
2020-09-18 20:12,7.262,0.118,0,0,0,0,v
2020-09-18 20:18,7.265,0.106,0,0,0,0,v
2020-09-18 20:24,7.275,0.103,0,0,0,0,v
2020-09-18 20:30,7.270,0.112,0,0,0,0,v
2020-09-18 20:36,7.285,0.132,0,0,0,0,v
2020-09-18 20:42,7.292,0.099,0,0,0,0,v
2020-09-18 20:48,7.300,0.129,0,0,0,0,v
2020-09-18 20:54,7.293,0.103,0,0,0,0,v
2020-09-18 21:00,7.295,0.118,0,0,0,0,v
2020-09-18 21:06,7.296,0.114,0,0,0,0,v
2020-09-18 21:12,7.282,0.117,0,0,0,0,v
2020-09-18 21:18,7.286,0.122,0,0,0,0,v
2020-09-18 21:24,7.272,0.103,0,0,0,0,v
2020-09-18 21:30,7.266,0.101,0,0,0,0,v
2020-09-18 21:36,7.267,0.106,0,0,0,0,v
2020-09-18 21:42,7.288,0.109,0,0,0,0,v
2020-09-18 21:48,7.290,0.109,0,0,0,0,v
2020-09-18 21:54,7.294,0.119,0,0,0,0,v
2020-09-18 22:00,7.307,0.126,0,0,0,0,v
2020-09-18 22:06,7.319,0.129,0,0,0,0,v
2020-09-18 22:12,7.318,0.100,0,0,0,0,v
2020-09-18 22:18,7.319,0.132,0,0,0,0,v
2020-09-18 22:24,7.322,0.123,0,0,0,0,v
2020-09-18 22:30,7.322,0.122,0,0,0,0,v
2020-09-18 22:36,7.326,0.095,0,0,0,0,v
2020-09-18 22:42,7.323,0.119,0,0,0,0,v
2020-09-18 22:48,7.319,0.118,0,0,0,0,v
2020-09-18 22:54,7.295,0.119,0,0,0,0,v
2020-09-18 23:00,7.260,0.098,0,0,0,0,v
2020-09-18 23:06,7.249,0.094,0,0,0,0,v
2020-09-18 23:12,7.258,0.113,0,0,0,0,v
2020-09-18 23:18,7.268,0.114,0,0,0,0,v
2020-09-18 23:24,7.260,0.111,0,0,0,0,v
2020-09-18 23:30,7.259,0.095,0,0,0,0,v
2020-09-18 23:36,7.233,0.103,0,0,0,0,v
2020-09-18 23:42,7.232,0.098,0,0,0,0,v
2020-09-18 23:48,7.238,0.098,0,0,0,0,v
2020-09-18 23:54,7.232,0.096,0,0,0,0,v
2020-09-19 00:00,7.202,0.119,0,0,0,0,v
2020-09-19 00:06,7.195,0.115,0,0,0,0,v
2020-09-19 00:12,7.176,0.100,0,0,0,0,v
2020-09-19 00:18,7.180,0.116,0,0,0,0,v
2020-09-19 00:24,7.187,0.126,0,0,0,0,v
2020-09-19 00:30,7.175,0.128,0,0,0,0,v
2020-09-19 00:36,7.186,0.131,0,0,0,0,v
